2.314860551778188426e-04 6.944581655334565277e-04 3.162277660168379560e-17 3.312030955104799945e-02 1.199074901811586352e-01 2.954416518607861919e-01 2.879382305005561354e-05 3.836063671721758744e-03 7.185329532658900146e+11 3.468578010461153584e-03 3.869560046910066296e-03 2.709675086195938576e-08 4.682637132977846181e-08 3.091373149589485958e-12 9.232046315542326590e-12 5.178668330090938077e-03 4.854262796911394326e-03
2.314860551778188426e-04 6.944581655334565277e-04 3.981071705534985508e-17 2.949999999999999845e-02 3.229084392468098966e-05 2.987356218290286303e-01 3.260684299526879232e-04 8.981405140235042793e-04 2.752050196830537319e+08 nan nan nan nan nan nan nan nan
2.314860551778188426e-04 6.944581655334565277e-04 5.011872336272714437e-17 2.625732757325520417e-02 1.201908125183421688e-01 2.981031438620522778e-01 3.242331623815389985e-05 3.851887154982036338e-03 5.000906688561994019e+11 3.864051658706516706e-03 4.272724877813555665e-03 4.269419079223931171e-08 7.372624309012155530e-08 7.928471080446442159e-12 2.364264206885819638e-11 4.997352543301868816e-03 4.666728094943676380e-03
2.314860551778188426e-04 6.944581655334565277e-04 6.309573444801942678e-17 2.337470380512316620e-02 1.201058491447798554e-01 2.984997207047586087e-01 3.513707309215654656e-05 3.942360428788299793e-03 4.157060810028933716e+11 4.064885339627842195e-03 4.477116885073091808e-03 5.357760430088607884e-08 9.249601838521158804e-08 1.267969504356673542e-11 3.779098282011616472e-11 4.903267736842228941e-03 4.569766018850503903e-03
2.314860551778188426e-04 6.944581655334565277e-04 7.943282347242788933e-17 2.079999999999999905e-02 1.189446347060632292e-01 2.955775534467056653e-01 3.866309741260614478e-05 4.097499208022404096e-03 3.418197591267346191e+11 4.271567927899492904e-03 4.687013592692967912e-03 6.774594029355422066e-08 1.169309019389357721e-07 2.055722612404801389e-11 6.124298798461359343e-11 4.804611666185575752e-03 4.468510380489852489e-03
2.314860551778188426e-04 6.944581655334565277e-04 9.999999999999999791e-17 1.852734048613474682e-02 1.198399275294141086e-01 2.980423250030806437e-01 4.270235159016537343e-05 4.275156607506163005e-03 2.853358109691826782e+11 4.484065483951213925e-03 4.903776019893529847e-03 8.466981385072643418e-08 1.461179613401911983e-07 3.273434516034924013e-11 9.748849192995064874e-11 4.718983859660809931e-03 4.379432971738454403e-03
2.314860551778188426e-04 6.944581655334565277e-04 1.258925411794166178e-16 1.650000000000000078e-02 1.201635105921563806e-01 2.984822667318297595e-01 4.862048277077658071e-05 4.600016495190615250e-03 2.365808057942554016e+11 4.687703023074315557e-03 5.110264174386339349e-03 1.062206612977594340e-07 1.832847288463410892e-07 5.216977203212170773e-11 1.553291680409442055e-10 4.625531994789104824e-03 4.283675650306582698e-03
2.314860551778188426e-04 6.944581655334565277e-04 1.584893192461110854e-16 1.468998510963710757e-02 1.200940974389105298e-01 2.970871512699084227e-01 5.534736786293074034e-05 4.949704009253681238e-03 1.950722087334142151e+11 4.897992609942164802e-03 5.326711197575246561e-03 1.332483185475334181e-07 2.307812841464046205e-07 8.327374240482883719e-11 2.497957229308165772e-10 4.549748088069923910e-03 4.203023585581449825e-03
2.314860551778188426e-04 6.944581655334565277e-04 1.995262314968882919e-16 1.307784137371533102e-02 1.202531881761356725e-01 2.958775465742334854e-01 6.419777451823193435e-05 5.429655396359779444e-03 1.631911089928027039e+11 5.121225629637637250e-03 5.554053284294761979e-03 1.671444843892678212e-07 2.894636114547172190e-07 1.334368480129647860e-10 4.002011906113072042e-10 4.443286587332805071e-03 4.093011085867179384e-03
2.314860551778188426e-04 6.944581655334565277e-04 2.511886431509582008e-16 1.163891170332292772e-02 1.194602029529557297e-01 2.916308146222472697e-01 7.614549212667832696e-05 6.096126983367488456e-03 1.449112746454329834e+11 5.343484569316584235e-03 5.779438860195563674e-03 2.112713222532954254e-07 3.658575230707539687e-07 2.162288612342253615e-10 6.484171794419062772e-10 4.320130069274419685e-03 3.967554023914330458e-03
2.314860551778188426e-04 6.944581655334565277e-04 3.162277660168379313e-16 1.036607890300891323e-02 1.205673882447574896e-01 2.915432615680648154e-01 9.026071063835781753e-05 6.845085724184941066e-03 1.289641788264482422e+11 5.557934784337445304e-03 5.996945409823428719e-03 2.639799106790089834e-07 4.571085875157109322e-07 3.421977620309232220e-10 1.026055760918056540e-09 4.202225949355005603e-03 3.847177999663320240e-03
2.314860551778188426e-04 6.944581655334565277e-04 3.981071705534969484e-16 9.220000000000000764e-03 1.195998885998467848e-01 2.852174014799163659e-01 1.093518111493301084e-04 7.867350565712520616e-03 1.145411520228156891e+11 5.786512038698099145e-03 6.228806373803640745e-03 3.336514127582185384e-07 5.777263725948351810e-07 5.545605720084193961e-10 1.662655378644696021e-09 4.076570790666161730e-03 3.718633600066733550e-03
2.314860551778188426e-04 6.944581655334565277e-04 5.011872336272714561e-16 8.210000000000000284e-03 1.209477021552645831e-01 2.843138314629709562e-01 1.323475857775121341e-04 6.139953459605936069e-04 1.018580347700245361e+11 6.005985738271329630e-03 6.451303835314598986e-03 4.168725894337440471e-07 7.218020138731521755e-07 8.773815270457349014e-10 2.630327126271394249e-09 3.955403137496290959e-03 3.595018016896218537e-03
2.314860551778188426e-04 6.944581655334565277e-04 6.309573444801942924e-16 7.300000000000000065e-03 1.204812729140790212e-01 2.771964587689347281e-01 1.642346022908614173e-04 7.128338198763204368e-04 9.041300523328266907e+10 6.232429172627929580e-03 6.680351183853871534e-03 5.268763630338102787e-07 9.122447589191374435e-07 1.418063988443644325e-09 4.250968277339130827e-09 3.821361017552251868e-03 3.459102904860910516e-03
2.314860551778188426e-04 6.944581655334565277e-04 7.943282347242821227e-16 6.490000000000000109e-03 1.203359203388641857e-01 2.702109371921658787e-01 2.035882633313163773e-04 7.951885961330933594e-04 8.016689078537226868e+10 6.453162459890144330e-03 6.903235104599622987e-03 6.658984239706389274e-07 1.152925478910290740e-06 2.286101299064678546e-09 6.852681583157340090e-09 3.682684937088183397e-03 3.318447304276477255e-03
2.314860551778188426e-04 6.944581655334565277e-04 1.000000000000000078e-15 5.764505500089922227e-03 1.197551278877481695e-01 2.608819381621431677e-01 2.540304249059466691e-04 8.237820667921362831e-04 7.102567908857395935e+10 6.676835658648067398e-03 7.128849757499087364e-03 8.448307965764782932e-07 1.462701240523784886e-06 3.711376341890404544e-09 1.112428262227853317e-08 3.538850147252272076e-03 3.173036025735691094e-03
2.314860551778188426e-04 6.944581655334565277e-04 1.258925411794166276e-15 5.120000000000000419e-03 1.203635261780929971e-01 2.531467501026472000e-01 3.213313996894206701e-04 9.333957123104265211e-04 6.290295678652828979e+10 6.903997777954294993e-03 7.358470570759645911e-03 1.063637318313866708e-06 1.841510288670304303e-06 5.947101004652905190e-09 1.782422993857169682e-08 3.401891754415278281e-03 3.034079017268376255e-03
2.314860551778188426e-04 6.944581655334565277e-04 1.584893192461110952e-15 4.539999999999999765e-03 1.198469084551871539e-01 2.420223056367065417e-01 4.012936233054567223e-04 1.012830751487888131e-03 5.553847929568101501e+10 7.129361472223326272e-03 7.585345076572962662e-03 1.354614583391429152e-06 2.345268119673866262e-06 9.713996828003641261e-09 2.911122622254520569e-08 3.250169257561580372e-03 2.881358668848579916e-03
2.314860551778188426e-04 6.944581655334565277e-04 1.995262314968882968e-15 4.020000000000000136e-03 1.193095795552160943e-01 2.294079289697011081e-01 5.053616549247263914e-04 1.109437722878917326e-03 4.889371052110485077e+10 7.338357924387968294e-03 7.794564142339422720e-03 1.731819684183323894e-06 2.998315260505026066e-06 1.589725485435768939e-08 4.763460294807283564e-08 3.088333834429310767e-03 2.719316424082826415e-03
2.314860551778188426e-04 6.944581655334565277e-04 2.511886431509582107e-15 3.559999999999999797e-03 1.209161548680424553e-01 2.210397863005496844e-01 6.232038804862397073e-04 1.218780233010581570e-03 4.306431049162916565e+10 7.546069734037845131e-03 8.002986603744906627e-03 2.188705547539598325e-06 3.789324471017402522e-06 2.547740066506268426e-08 7.632479190673861863e-08 2.936055726265496008e-03 2.566180172844600982e-03
2.314860551778188426e-04 6.944581655334565277e-04 3.162277660168379412e-15 3.139999999999999996e-03 1.204034504121802712e-01 2.068961216357878830e-01 7.650372899674715704e-04 1.347616845123110647e-03 3.764311976349349213e+10 7.734044224985403386e-03 8.192505944519831371e-03 2.819720536615417120e-06 4.900608359157169157e-06 4.202826388893689667e-08 1.268328485100037648e-07 2.760978893311308042e-03 2.389894660868786824e-03
2.314860551778188426e-04 6.944581655334565277e-04 3.981071705534969484e-15 2.759999999999999867e-03 1.195024927499078599e-01 1.916281072668157004e-01 9.202460564753282097e-04 1.487471390031412958e-03 3.268629502535015106e+10 7.936479744957879862e-03 8.390278999628346390e-03 3.674735413668412941e-06 6.362232175386491158e-06 7.104721568051071665e-08 2.126426831994526962e-07 2.579309741674902165e-03 2.211981403833160071e-03
2.314860551778188426e-04 6.944581655334565277e-04 5.011872336272714561e-15 2.419999999999999842e-03 1.200176556892038893e-01 1.793037941594775586e-01 1.080340063901935556e-03 1.633528949637770523e-03 2.824872744428477097e+10 8.106088908085605851e-03 8.556417198672247246e-03 4.789034128264707473e-06 8.291717427951164173e-06 1.191452876972974089e-07 3.562538563296585945e-07 2.391805359608245845e-03 2.026810911471377957e-03
2.314860551778188426e-04 6.944581655334565277e-04 6.309573444801942924e-15 2.109999999999999896e-03 1.199977113907380460e-01 1.666041510467573816e-01 1.232073218331209861e-03 1.778063522518925780e-03 2.416298425253815842e+10 8.252510450314706758e-03 8.700009731606905133e-03 6.337856640336889742e-06 1.101620965918605510e-05 2.043119661826629917e-07 6.145458999285485991e-07 2.190212571222897951e-03 1.827192541218821981e-03
2.314860551778188426e-04 6.944581655334565277e-04 7.943282347242821819e-15 1.825342215448147367e-03 1.191153879212686895e-01 1.541161562765963056e-01 1.366205933356180215e-03 1.923353953706260708e-03 2.034280206164809799e+10 8.367484139894831516e-03 8.805544958003428541e-03 8.583214445860155213e-06 1.492077850365226787e-05 3.626349996458866443e-07 1.087350553386311240e-06 1.969801410466097934e-03 1.613624306084875462e-03
2.314860551778188426e-04 6.944581655334565277e-04 9.999999999999999988e-15 1.575942685028978302e-03 1.207003155215422147e-01 1.482805625963944662e-01 1.479052862472547388e-03 2.059763014398791232e-03 1.705094731709160614e+10 8.471826030048269437e-03 8.901888413000030170e-03 1.153568476904616293e-05 2.013478109160160603e-05 6.333956282368577983e-07 1.903592203658359176e-06 1.759709777329446613e-03 1.408766761289908815e-03
2.314860551778188426e-04 6.944581655334565277e-04 1.258925411794171365e-14 1.348605112112995219e-03 1.208626856281454914e-01 1.429619274738141155e-01 1.576750517117180917e-03 2.185723380810058927e-03 1.400269397310643005e+10 8.503906107178845972e-03 8.923417100576111136e-03 1.598895997584410720e-05 2.813589586133030343e-05 1.149355335111782338e-06 3.472584509603432659e-06 1.528092591322094147e-03 1.184968656168257752e-03
2.314860551778188426e-04 6.944581655334565277e-04 1.584893192461110952e-14 1.148135685994304545e-03 1.191836839530039660e-01 1.367415084474975506e-01 1.671981511050330427e-03 2.313776375960580837e-03 1.127876305476221085e+10 8.524868242682013056e-03 8.933425082258885513e-03 2.268317033097640080e-05 4.041006250072698669e-05 2.164469139001355417e-06 6.573741858338372150e-06 1.292067797020910033e-03 9.588142481604284032e-04
2.314860551778188426e-04 6.944581655334565277e-04 1.995262314968882810e-14 9.919351473028641293e-04 1.206370336096073276e-01 1.367983021853771686e-01 1.733967458670634130e-03 2.395789428559688770e-03 9.122068536136535645e+09 8.588586971201850329e-03 8.851348499108457890e-03 3.085933416356170718e-05 4.605386819047616346e-05 3.798222506052256445e-06 8.102909677624620956e-06 1.097581887902047710e-03 8.752278195884477963e-04
2.314860551778188426e-04 6.944581655334565277e-04 2.511886431509582264e-14 8.989999999999999511e-04 1.193086680787364129e-01 1.499154003787528666e-01 1.738930602173253829e-03 2.387754420011814135e-03 5.721543629607532501e+09 8.814280677383866738e-03 8.937704431139449970e-03 3.814156529356359308e-05 4.623090412005442053e-05 5.795919801756886620e-06 8.307694073472942630e-06 9.832232303783551477e-04 8.768908995894278673e-04
2.314860551778188426e-04 6.944581655334565277e-04 3.162277660168379569e-14 8.275446502471327671e-04 1.204811685900068208e-01 1.625097894554078382e-01 1.719252135807058848e-03 2.339361794242510173e-03 3.468784820960132599e+09 9.069488656282429992e-03 9.112675949695159955e-03 4.281159383360535006e-05 4.570173596516543293e-05 7.476972302753353064e-06 8.442502370894597210e-06 9.281342311375038318e-04 8.915257318675823793e-04
2.314860551778188426e-04 6.944581655334565277e-04 3.981071705534985734e-14 7.630000000000000063e-04 1.197483446528653794e-01 1.708252888171080952e-01 1.700019214581315703e-03 2.289069805172030958e-03 2.017269000755396843e+09 9.282702903279404713e-03 9.306316522788665030e-03 4.314217653020812980e-05 4.483266289848019493e-05 7.914341023202394314e-06 8.495516553797597171e-06 9.325018884357188413e-04 9.106194957925719180e-04
2.314860551778188426e-04 6.944581655334565277e-04 5.011872336272714403e-14 7.045199478464022995e-04 1.200983904052700807e-01 1.783799145917316642e-01 1.676584278915217155e-03 2.237335899458287383e-03 1.189880182508671999e+09 9.476324266240824037e-03 9.498152811352042132e-03 4.248347905936373825e-05 4.397953970487680498e-05 8.011081809152488612e-06 8.536783559429294424e-06 9.487790778731829090e-04 9.285649842993207561e-04
2.314860551778188426e-04 6.944581655334565277e-04 6.309573444801942924e-14 6.504561913029795282e-04 1.206211465418969425e-01 1.824169579034512489e-01 1.658340927097670886e-03 2.193935308333354664e-03 7.185661010565279722e+08 9.662728189295439335e-03 9.680834423460597457e-03 4.183461542935023545e-05 4.297657559033937145e-05 8.091304870858433186e-06 8.502228692322136788e-06 9.629819520149097371e-04 9.469021190549164330e-04
2.314860551778188426e-04 6.944581655334565277e-04 7.943282347242822134e-14 5.999999999999999474e-04 1.213419133239120318e-01 1.819408124508034019e-01 1.636133653296478231e-03 2.145636171807140807e-03 4.930798852680990100e+08 9.834481300171041621e-03 9.853495270460482444e-03 4.119548195263656674e-05 4.232034417601399095e-05 8.143922521482646073e-06 8.558280049023696403e-06 9.747975925669130843e-04 9.584167630423771336e-04
2.314860551778188426e-04 6.944581655334565277e-04 1.000000000000000030e-13 5.519999999999999733e-04 1.202510027445469615e-01 1.750246490056263093e-01 1.618779874114562728e-03 2.103280620932652424e-03 3.978297207267287970e+08 1.000825276386744719e-02 1.002814646692840560e-02 4.056595662595884950e-05 4.167392466882502129e-05 8.195292637887629955e-06 8.612941122649991945e-06 9.834884301558577922e-04 9.668031201452650675e-04
2.314860551778188426e-04 6.944581655334565277e-04 1.258925411794171333e-13 5.055021048045722602e-04 1.200525327365845885e-01 1.631823025284749595e-01 1.601728134231828523e-03 2.063856590458594542e-03 3.223857063059081435e+08 1.015086925103750315e-02 1.016793434283141430e-02 4.010004591971120868e-05 4.103720456722878448e-05 8.248071137290929216e-06 8.608011049007169451e-06 9.864893810608828337e-04 9.720841431501622007e-04
2.314860551778188426e-04 6.944581655334565277e-04 1.584893192461110889e-13 4.601430530790453252e-04 1.201239248082817540e-01 1.511709217112081616e-01 1.593319494949200056e-03 2.041479993449366731e-03 2.611861943978569210e+08 1.027126308043976172e-02 1.028839345602388516e-02 3.979237929804138141e-05 4.072244377270367084e-05 8.321023588880401863e-06 8.683701781014534210e-06 9.839788054960844823e-04 9.694076854064244712e-04
2.314860551778188426e-04 6.944581655334565277e-04 1.995262314968882747e-13 4.159999999999999744e-04 1.207712738733094926e-01 1.429139484890682710e-01 1.584993489437325339e-03 2.018985310409334571e-03 2.114625223925488293e+08 1.034721737952545503e-02 1.036448533784975305e-02 3.933525349969989836e-05 4.025475954666951514e-05 8.272475144484947999e-06 8.633039102860306737e-06 9.817478346219889705e-04 9.670447852982729355e-04
